ID,Type,Movie_number,Fly_number,Other_number,Difference_x,Difference_y,Distance
0.7103402472495116,Calocasiae(IR),-1.226256551231812,-0.9538209664765319,0.26013299085723596,1.4222026812864759,-2.011025499582278,1.6417320201408339
0.7106251240280356,Calocasiae(IR),-1.226256551231812,-0.780398972571708,0.26013299085723596,0.5290498734485376,0.3377672500920583,-0.6403130586140637
0.7109100008065595,Calocasiae(IR),-1.226256551231812,-0.6069769786668839,0.26013299085723596,1.6890788029059693,0.22555069487130208,0.45537844744165495
0.7111948775850835,Calocasiae(IR),-1.226256551231812,-0.43355498476205995,0.26013299085723596,2.0171481090891143,-0.25928819677053827,0.7958747316761496
0.7114797543636074,Calocasiae(IR),-1.226256551231812,-0.26013299085723596,0.26013299085723596,0.7308857291335323,0.40577189003976327,-0.42383394175406475
0.7117646311421314,Calocasiae(IR),-1.226256551231812,-0.086710996952412,0.26013299085723596,0.6495047541183052,0.34899858714059684,-0.52875710687623
0.7120495079206554,Calocasiae(IR),-1.226256551231812,0.086710996952412,0.26013299085723596,1.1183150455766289,0.040267864370472334,-0.15113726644236422
0.7123343846991793,Calocasiae(IR),-1.226256551231812,0.43355498476205995,0.26013299085723596,0.6521215753953958,0.49223340837478685,-0.433660364310288
0.7126192614777033,Calocasiae(IR),-1.226256551231812,0.6069769786668839,0.26013299085723596,0.7206647934896748,0.4766718072845665,-0.38840001488500403
0.7129041382562272,Calocasiae(IR),-1.226256551231812,0.780398972571708,0.26013299085723596,1.1915808737996592,0.2015199514180039,-0.05560481260236394
0.7131890150347513,Calocasiae(IR),-1.226256551231812,0.9538209664765319,0.26013299085723596,0.8677641346274791,0.33157346715431796,-0.3356241984961388
0.7134738918132753,Calocasiae(IR),-1.226256551231812,1.1272429603813559,0.26013299085723596,0.5659023784461069,0.39806788412602334,-0.5694295483045051
0.7137587685917992,Calocasiae(IR),-1.226256551231812,1.30066495428618,0.26013299085723596,0.5792980904295679,0.5437800489967523,-0.44960641531238815
0.7140436453703232,Calocasiae(IR),-1.226256551231812,1.474086948191004,0.26013299085723596,0.9266665573855017,0.34266452325064395,-0.2746510470869893
0.7143285221488471,Calocasiae(IR),-1.226256551231812,1.647508942095828,0.26013299085723596,2.0426168279970214,-1.430924163878385,1.654420762341138
0.7146133989273711,Calocasiae(IR),-1.226256551231812,-1.647508942095828,0.43355498476205995,1.7230412732306284,-1.300899234695852,0.9990820509022212
0.714898275705895,Calocasiae(IR),-1.226256551231812,-1.474086948191004,0.43355498476205995,1.6147765644585887,-1.1378798954162275,0.7970992042814308
0.715183152484419,Calocasiae(IR),-1.226256551231812,-1.30066495428618,0.43355498476205995,0.27978509315019856,-2.011025499582278,1.0396856929812617
0.715468029262943,Calocasiae(IR),-1.226256551231812,-1.1272429603813559,0.43355498476205995,0.3445707603560573,-0.6681054867975437,-0.472857204807775
0.7157529060414669,Calocasiae(IR),-1.226256551231812,-0.9538209664765319,0.43355498476205995,0.7700811061908038,-2.011025499582278,1.9054271741741067
0.7160377828199909,Calocasiae(IR),-1.226256551231812,-0.780398972571708,0.43355498476205995,-0.12307170185694098,-0.15446615822787943,-1.0904001080524275
0.7163226595985148,Calocasiae(IR),-1.226256551231812,-0.6069769786668839,0.43355498476205995,1.0369572275105736,-0.2666827135034847,-0.19451829936835738
0.7166075363770389,Calocasiae(IR),-1.226256551231812,-0.43355498476205995,0.43355498476205995,1.3650265339934424,-0.7515216050356269,0.3378564791181408
0.7168924131555628,Calocasiae(IR),-1.226256551231812,-0.26013299085723596,0.43355498476205995,0.07876415364821938,-0.08646151822532538,-1.1790360512729323
0.7171772899340868,Calocasiae(IR),-1.226256551231812,-0.086710996952412,0.43355498476205995,-0.0026168213370352804,-0.14323482117934092,-1.1444196535098778
0.7174621667126108,Calocasiae(IR),-1.226256551231812,0.086710996952412,0.43355498476205995,0.46619347018123314,-0.45196554405916356,-0.605122896620183
0.7177470434911347,Calocasiae(IR),-1.226256551231812,0.26013299085723596,0.43355498476205995,-0.6521215753953958,-0.49223340837478685,-0.433660364310288
0.7180319202696587,Calocasiae(IR),-1.226256551231812,0.6069769786668839,0.43355498476205995,0.06854321818419612,-0.015561601145069423,-1.2330993658535423
0.7183167970481826,Calocasiae(IR),-1.226256551231812,0.780398972571708,0.43355498476205995,0.5394592984042634,-0.2907134569293584,-0.659956828147954
0.7186016738267066,Calocasiae(IR),-1.226256551231812,0.9538209664765319,0.43355498476205995,0.21564255941191765,-0.1606599411930443,-1.0190255929845615
0.7188865506052305,Calocasiae(IR),-1.226256551231812,1.1272429603813559,0.43355498476205995,-0.08621919688934411,-0.09416552422133896,-1.1674366691529252
0.7191714273837545,Calocasiae(IR),-1.226256551231812,1.30066495428618,0.43355498476205995,-0.07282348490588313,0.05154664056711627,-1.210967446836484
0.7194563041622785,Calocasiae(IR),-1.226256551231812,1.474086948191004,0.43355498476205995,0.27454498216994017,-0.14956888509671828,-0.9762680819954596
0.7197411809408025,Calocasiae(IR),-1.226256551231812,1.647508942095828,0.43355498476205995,1.7531804188806424,-1.9231575722531715,1.518245695711492
0.7200260577193265,Calocasiae(IR),-1.226256551231812,-1.647508942095828,0.6069769786668839,1.6544980548366257,-1.2853376336056315,0.9335812951512116
0.7203109344978504,Calocasiae(IR),-1.226256551231812,-1.474086948191004,0.6069769786668839,1.5462333463643096,-1.1223182940517618,0.7305662408738878
0.7205958112763744,Calocasiae(IR),-1.226256551231812,-1.30066495428618,0.6069769786668839,0.21124187496600244,-2.011025499582278,1.0145625171472343
0.7208806880548984,Calocasiae(IR),-1.226256551231812,-1.1272429603813559,0.6069769786668839,0.2760275420519717,-0.6525438857073232,-0.5168885155401377
0.7211655648334223,Calocasiae(IR),-1.226256551231812,-0.9538209664765319,0.6069769786668839,0.7015378877968012,-2.011025499582278,1.8715718023164853
0.7214504416119463,Calocasiae(IR),-1.226256551231812,-0.780398972571708,0.6069769786668839,-0.19161492004113712,-0.13890455708281,-1.0537198091714637
0.7217353183904702,Calocasiae(IR),-1.226256551231812,-0.6069769786668839,0.6069769786668839,0.9684140094162944,-0.2511211123584153,-0.2673527627851795
0.7220201951689942,Calocasiae(IR),-1.226256551231812,-0.43355498476205995,0.6069769786668839,1.2964833155994395,-0.7359600039454065,0.2683524326259208
0.7223050719475181,Calocasiae(IR),-1.226256551231812,-0.26013299085723596,0.6069769786668839,0.010220935464023268,-0.07089991708025596,-1.2253230595252995
0.7225899487260421,Calocasiae(IR),-1.226256551231812,-0.086710996952412,0.6069769786668839,-0.07116003952123141,-0.12767322003427148,-1.1443490093857744
0.7228748255045662,Calocasiae(IR),-1.226256551231812,0.086710996952412,0.6069769786668839,0.3976502520869541,-0.43640394296894325,-0.6652186042701441
0.7231597022830901,Calocasiae(IR),-1.226256551231812,0.26013299085723596,0.6069769786668839,-0.7206647934896748,-0.4766718072845665,-0.38840001488500403
0.7234445790616141,Calocasiae(IR),-1.226256551231812,0.43355498476205995,0.6069769786668839,-0.06854321818419612,0.015561601145069418,-1.2330993658535423
0.723729455840138,Calocasiae(IR),-1.226256551231812,0.780398972571708,0.6069769786668839,0.47091608030998433,-0.27515185583913804,-0.7294308690981222
0.724014332618662,Calocasiae(IR),-1.226256551231812,0.9538209664765319,0.6069769786668839,0.1470993412277215,-0.1450983400479749,-1.0827811685450877
0.724299209397186,Calocasiae(IR),-1.226256551231812,1.1272429603813559,0.6069769786668839,-0.15476241507354024,-0.07860392307626954,-1.1233254631134217
0.7245840861757099,Calocasiae(IR),-1.226256551231812,1.30066495428618,0.6069769786668839,-0.14136670309007926,0.0671082417121857,-1.1416374885282006
0.7248689629542339,Calocasiae(IR),-1.226256551231812,1.474086948191004,0.6069769786668839,0.20600176398574402,-0.13400728395164888,-1.0451613717718637
0.7251538397327578,Calocasiae(IR),-1.226256551231812,1.647508942095828,0.6069769786668839,1.6846372007863633,-1.9075959711629513,1.4598012636783135
0.7254387165112818,Calocasiae(IR),-1.226256551231812,-1.647508942095828,0.780398972571708,1.183581974826365,-1.0101857777664935,0.3641576894812201
0.7257235932898057,Calocasiae(IR),-1.226256551231812,-1.474086948191004,0.780398972571708,1.0753172660543253,-0.8471664384868692,0.15822684619108462
0.7260084700683298,Calocasiae(IR),-1.226256551231812,-1.30066495428618,0.780398972571708,-0.25967420519412004,-1.7734740503233912,0.7118779780641805
0.7262933468468538,Calocasiae(IR),-1.226256551231812,-1.1272429603813559,0.780398972571708,-0.1948885381081508,-0.3773920298681852,-0.8352601227259701
0.7265782236253777,Calocasiae(IR),-1.226256551231812,-0.9538209664765319,0.780398972571708,0.2306218077265957,-2.011025499582278,1.487877032168831
0.7268631004039017,Calocasiae(IR),-1.226256551231812,-0.780398972571708,0.780398972571708,-0.6625310003511214,0.13624729872890348,-0.605280352418559
0.7271479771824256,Calocasiae(IR),-1.226256551231812,-0.6069769786668839,0.780398972571708,0.49749792910631013,0.024030743453298187,-0.7919096356397197
0.7274328539609496,Calocasiae(IR),-1.226256551231812,-0.43355498476205995,0.780398972571708,0.825567235589179,-0.46080814810626847,-0.30811040053061833
0.7277177307394735,Calocasiae(IR),-1.226256551231812,-0.26013299085723596,0.780398972571708,-0.4606951446661269,0.20425193873145756,-0.7777344271746416
0.7280026075179975,Calocasiae(IR),-1.226256551231812,-0.086710996952412,0.780398972571708,-0.5420761196813539,0.14747863577744202,-0.7224239747325739
0.7282874842965215,Calocasiae(IR),-1.226256551231812,0.086710996952412,0.780398972571708,-0.07326582816308552,-0.1612520870749561,-1.1090351352718946
0.7285723610750454,Calocasiae(IR),-1.226256551231812,0.26013299085723596,0.780398972571708,-1.1915808737996592,-0.2015199514180039,-0.05560481260236394
0.7288572378535694,Calocasiae(IR),-1.226256551231812,0.43355498476205995,0.780398972571708,-0.5394592984042634,0.2907134569293584,-0.659956828147954
0.7291421146320934,Calocasiae(IR),-1.226256551231812,0.6069769786668839,0.780398972571708,-0.47091608030998433,0.27515185583913804,-0.7294308690981222
0.7294269914106174,Calocasiae(IR),-1.226256551231812,0.9538209664765319,0.780398972571708,-0.32381673887245627,0.1300535157637386,-0.9410671471398361
0.7297118681891414,Calocasiae(IR),-1.226256551231812,1.1272429603813559,0.780398972571708,-0.6256784953535522,0.19654793273544396,-0.623371598032218
0.7299967449676653,Calocasiae(IR),-1.226256551231812,1.30066495428618,0.780398972571708,-0.6122827833700912,0.34226009755132375,-0.5656120680112933
0.7302816217461893,Calocasiae(IR),-1.226256551231812,1.474086948191004,0.780398972571708,-0.2649143161743785,0.14114457186006463,-0.98965188330977
0.7305664985247132,Calocasiae(IR),-1.226256551231812,1.647508942095828,0.780398972571708,1.2137211207761027,-1.6324441153238134,0.9205783035049038
0.7308513753032372,Calocasiae(IR),-1.226256551231812,-1.647508942095828,0.9538209664765319,1.5073987136988214,-1.1402392934753829,0.7121438230843746
0.7311362520817611,Calocasiae(IR),-1.226256551231812,-1.474086948191004,0.9538209664765319,1.3991340052265053,-0.9772199541957588,0.5102760546141132
0.7314211288602851,Calocasiae(IR),-1.226256551231812,-1.30066495428618,0.9538209664765319,0.06414253373828092,-1.9035275660322808,0.8416926479064423
0.731706005638809,Calocasiae(IR),-1.226256551231812,-1.1272429603813559,0.9538209664765319,0.12892820082425022,-0.5074455455770748,-0.7184547790333384
0.731990882417333,Calocasiae(IR),-1.226256551231812,-0.9538209664765319,0.9538209664765319,0.5544385466589967,-2.011025499582278,1.6797118090079064
0.7322757591958571,Calocasiae(IR),-1.226256551231812,-0.780398972571708,0.9538209664765319,-0.33871426117894154,0.006193782965164908,-0.9563965771395179
0.732560635974381,Calocasiae(IR),-1.226256551231812,-0.6069769786668839,0.9538209664765319,0.8213146679787665,-0.10602277231044041,-0.45009954380865397
0.732845512752905,Calocasiae(IR),-1.226256551231812,-0.43355498476205995,0.9538209664765319,1.1493839744616352,-0.590861663815158,0.05439076064142377
0.733130389531429,Calocasiae(IR),-1.226256551231812,-0.26013299085723596,0.9538209664765319,-0.13687840576369825,0.07419842296771895,-1.1418065268307491
0.7334152663099529,Calocasiae(IR),-1.226256551231812,-0.086710996952412,0.9538209664765319,-0.21825938074895293,0.01742512001370343,-1.0799028138119144
0.7337001430884769,Calocasiae(IR),-1.226256551231812,0.086710996952412,0.9538209664765319,0.2505509107693155,-0.2913056028386947,-0.8879296829400541
0.7339850198670008,Calocasiae(IR),-1.226256551231812,0.26013299085723596,0.9538209664765319,-0.8677641346274791,-0.33157346715431796,-0.3356241984961388
0.7342698966455248,Calocasiae(IR),-1.226256551231812,0.43355498476205995,0.9538209664765319,-0.21564255941191765,0.1606599411930443,-1.0190255929845615
0.7345547734240487,Calocasiae(IR),-1.226256551231812,0.6069769786668839,0.9538209664765319,-0.1470993412277215,0.1450983400479749,-1.0827811685450877
0.7348396502025727,Calocasiae(IR),-1.226256551231812,0.780398972571708,0.9538209664765319,0.32381673887245627,-0.1300535157637386,-0.9410671471398361
0.7351245269810966,Calocasiae(IR),-1.226256551231812,1.1272429603813559,0.9538209664765319,-0.30186175618137234,0.06649441697170537,-0.9855935845730327
0.7354094037596206,Calocasiae(IR),-1.226256551231812,1.30066495428618,0.9538209664765319,-0.28846604431780076,0.2122065817601606,-0.9240444476817262
0.7356942805381447,Calocasiae(IR),-1.226256551231812,1.474086948191004,0.9538209664765319,0.0589024227580225,0.011091056096326019,-1.243918338463209
0.7359791573166686,Calocasiae(IR),-1.226256551231812,1.647508942095828,0.9538209664765319,1.537537859648559,-1.7624976310327027,1.2371765213011185
0.7362640340951926,Calocasiae(IR),-1.226256551231812,-1.647508942095828,1.1272429603813559,1.8092604698801935,-1.2067337104470883,1.0042742755263592
0.7365489108737165,Calocasiae(IR),-1.226256551231812,-1.474086948191004,1.1272429603813559,1.7009957614078777,-1.0437143711674641,0.8073286245864999
0.7368337876522405,Calocasiae(IR),-1.226256551231812,-1.30066495428618,1.1272429603813559,0.3660042901294598,-1.9700219830039865,0.9475312195818731
0.7371186644307645,Calocasiae(IR),-1.226256551231812,-1.1272429603813559,1.1272429603813559,0.4307899570056225,-0.5739399628230255,-0.5207859404074751
0.7374035412092884,Calocasiae(IR),-1.226256551231812,-0.9538209664765319,1.1272429603813559,0.8563003028403691,-2.011025499582278,1.8265702313619174
0.7376884179878124,Calocasiae(IR),-1.226256551231812,-0.780398972571708,1.1272429603813559,-0.03685250496759685,-0.06030063400654046,-1.2280586219909755
0.7379732947663363,Calocasiae(IR),-1.226256551231812,-0.6069769786668839,1.1272429603813559,1.1231764244598623,-0.17251718928214577,-0.13079828903477086
0.7382581715448603,Calocasiae(IR),-1.226256551231812,-0.43355498476205995,1.1272429603813559,1.4512457306430075,-0.6573560810611089,0.3649516048256185
0.7385430483233842,Calocasiae(IR),-1.226256551231812,-0.26013299085723596,1.1272429603813559,0.16498335053756352,0.007704005968589028,-1.13551014251588
0.7388279251019083,Calocasiae(IR),-1.226256551231812,-0.086710996952412,1.1272429603813559,0.08360237555230884,-0.04906929695800195,-1.203482388272294
0.7391128018804323,Calocasiae(IR),-1.226256551231812,0.086710996952412,1.1272429603813559,0.552412667130522,-0.35780001981040005,-0.607599592781975
0.7393976786589562,Calocasiae(IR),-1.226256551231812,0.26013299085723596,1.1272429603813559,-0.5659023784461069,-0.39806788412602334,-0.5694295483045051
0.7396825554374802,Calocasiae(IR),-1.226256551231812,0.43355498476205995,1.1272429603813559,0.08621919688934411,0.09416552422133896,-1.1674366691529252
0.7399674322160041,Calocasiae(IR),-1.226256551231812,0.6069769786668839,1.1272429603813559,0.15476241507354024,0.07860392307626954,-1.1233254631134217
0.7402523089945281,Calocasiae(IR),-1.226256551231812,0.780398972571708,1.1272429603813559,0.6256784953535522,-0.19654793273544396,-0.623371598032218
0.740537185773052,Calocasiae(IR),-1.226256551231812,0.9538209664765319,1.1272429603813559,0.30186175618137234,-0.06649441697170537,-0.9855935845730327
0.740822062551576,Calocasiae(IR),-1.226256551231812,1.30066495428618,1.1272429603813559,0.013395711983460993,0.14571216478845522,-1.1410681413779011
0.7411069393301,Calocasiae(IR),-1.226256551231812,1.474086948191004,1.1272429603813559,0.36076417893939483,-0.05540336087537935,-0.9285071794973515
0.7413918161086239,Calocasiae(IR),-1.226256551231812,1.647508942095828,1.1272429603813559,1.8393996158299313,-1.8289920480044082,1.4970024467695573
0.7416766928871479,Calocasiae(IR),-1.226256551231812,-1.647508942095828,1.30066495428618,1.7958647578967326,-1.3524458753178172,1.094040247470423
0.741961569665672,Calocasiae(IR),-1.226256551231812,-1.474086948191004,1.30066495428618,1.6876000494244165,-1.1894265357639473,0.8921023296798789
0.7422464464441959,Calocasiae(IR),-1.226256551231812,-1.30066495428618,1.30066495428618,0.35260857814599883,-2.011025499582278,1.1075640814516206
